251007.2254	54.873528	0.049021	-0.101022	1.01149
251122.0645	54.87059	0.046705	-0.100199	1.015329
251241.05	54.894119	0.044275	-0.100647	1.014561
251356.2191	54.900002	0.043573	-0.100596	1.010172
251475.1889	54.885292	0.04414	-0.100387	1.007219
251598.1088	54.900002	0.045232	-0.09981	1.01154
251721.0033	54.876472	0.044705	-0.100525	1.013816
251843.7856	54.882355	0.047594	-0.100707	1.009706
251962.7841	54.867645	0.047827	-0.100722	1.012344
252081.8033	54.920586	0.04831	-0.101085	1.012413
252200.7262	54.905884	0.047727	-0.101581	1.016683
252315.8991	54.914703	0.044939	-0.100366	1.015951
252434.9063	54.917648	0.043675	-0.100665	1.010818
252553.8862	54.917648	0.04367	-0.101032	1.012213
252676.6822	54.905884	0.044201	-0.100216	1.012371
252799.4565	54.923531	0.046164	-0.100351	1.010435
252922.3268	54.944118	0.048095	-0.101493	1.00729
253045.1375	54.87941	0.044725	-0.101405	1.006519
253168.0071	54.938236	0.042815	-0.101009	1.010557
253290.7567	54.929413	0.045715	-0.100135	1.012674
253409.7334	54.908821	0.043184	-0.100752	1.014857
253528.708	54.944118	0.044264	-0.100172	1.011499
253645.816	54.964706	0.044471	-0.100773	1.012029
253760.7414	54.941177	0.045389	-0.101731	1.004486
253875.8518	54.950001	0.04759	-0.101629	1.011015
253994.8513	54.952942	0.046541	-0.101295	1.012808
254117.6739	54.941177	0.04667	-0.101868	1.009017
254240.4933	54.964706	0.043512	-0.101179	1.00802
254363.3335	54.961765	0.042162	-0.100741	1.013203
254486.1086	54.988235	0.04495	-0.100785	1.016006
254608.8239	54.958824	0.046278	-0.101872	1.011329
254731.6058	54.961765	0.046215	-0.10242	1.008489
254850.5186	54.979412	0.047446	-0.101352	1.008882
254973.3374	54.955883	0.044588	-0.101327	1.008647
255096.0935	54.985294	0.043443	-0.100445	1.010479
255215.057	54.97353	0.042231	-0.101741	1.009402
255333.9537	54.961765	0.042691	-0.101363	1.006235
255452.8807	54.991177	0.042805	-0.101117	1.008511
255571.8228	54.97353	0.042308	-0.101053	1.002835
255686.9606	54.967648	0.04614	-0.101578	1.007099
255805.9779	54.955883	0.048424	-0.101498	1.009122
255928.7912	55	0.046615	-0.10133	1.006215
256051.6288	55.023529	0.044862	-0.099599	1.008669
256174.4409	55.02647	0.04527	-0.100174	1.014632
256297.1024	54.982353	0.04637	-0.10168	1.01791
256415.8771	54.988235	0.045304	-0.101712	1.013479
256534.6185	55.044117	0.043688	-0.102135	1.012747
256653.5293	54.997059	0.044384	-0.101054	1.010786
256770.6435	55.008823	0.043094	-0.10035	1.010737
256885.4883	54.988235	0.046109	-0.100888	1.007109
257000.6168	55.002941	0.04861	-0.10182	1.013261
257123.3782	55.008823	0.047293	-0.100911	1.008564
257246.1337	55.020588	0.045061	-0.10201	1.009476
257368.8841	55.041176	0.044342	-0.100661	1.015608
257491.641	55.011765	0.047463	-0.100816	1.013852
257610.5972	55.017647	0.045298	-0.099918	1.015186
257733.4567	55.041176	0.046811	-0.101386	1.012287
257856.2321	55.035294	0.04776	-0.100339	1.008194
257979.0083	55.029411	0.045949	-0.100607	1.006588
258097.9802	55.044117	0.046279	-0.100622	1.005461
258220.8464	55.044117	0.045341	-0.101427	1.011032
258347.3792	55.047058	0.04674	-0.100946	1.017128
258466.3913	55.049999	0.046627	-0.101927	1.017922
258589.1083	55.029411	0.048252	-0.101841	1.016397
258708.0695	55.049999	0.046967	-0.1011	1.012901
258834.5816	55.058823	0.045068	-0.100183	1.006238
258953.5596	55.073532	0.048693	-0.102739	1.007284
259072.5095	55.064705	0.047135	-0.100828	1.009004
259191.4066	55.049999	0.047988	-0.101156	1.007367
259310.3043	55.091179	0.046352	-0.101882	1.006057
259429.0984	55.05294	0.045407	-0.101701	1.005282
259548.0005	55.049999	0.045457	-0.101654	1.007447
259666.9602	55.076469	0.046256	-0.102057	1.005136
259785.9651	55.076469	0.047745	-0.100306	1.007543
259904.9852	55.088234	0.047595	-0.101533	1.011675
260023.9185	55.123528	0.048958	-0.101305	1.014313
260146.6639	55.079414	0.04808	-0.101432	1.015063
260263.8533	55.076469	0.047727	-0.101214	1.011946
260388.4452	55.088234	0.047693	-0.100834	1.011703
260518.9167	55.076469	0.047295	-0.101639	1.007454
260637.9218	55.117645	0.047664	-0.101596	1.010249
260756.886	55.097061	0.046694	-0.102423	1.012261
260875.793	55.108826	0.045925	-0.101554	1.01442
260992.9531	55.108826	0.046607	-0.101089	1.016432
261107.691	55.126472	0.043186	-0.102015	1.009118
261222.8479	55.108826	0.044423	-0.101737	1.008595
261345.5975	55.099998	0.043743	-0.100584	1.011293
261464.5232	55.114708	0.04365	-0.101665	1.011685
261583.5069	55.105881	0.042702	-0.101723	1.007361
261702.3447	55.102943	0.043388	-0.100692	1.007512
261821.3202	55.111763	0.04317	-0.101782	1.005098
261940.2777	55.135292	0.04571	-0.101724	1.004895
262059.2292	55.123528	0.045437	-0.101722	1.005839
262181.9879	55.123528	0.04412	-0.101356	1.009607
262312.4827	55.158821	0.043533	-0.101799	1.012237
262435.2878	55.144119	0.04505	-0.102971	1.007633
262561.8169	55.170586	0.044288	-0.10103	1.016656
262680.6268	55.164703	0.045039	-0.100783	1.010696
262799.4629	55.12941	0.043717	-0.100574	1.010077
262922.1821	55.164703	0.046009	-0.1014	1.01337
263040.9052	55.147057	0.046691	-0.101818	1.015065
263163.5275	55.123528	0.049145	-0.101292	1.015079
263282.3462	55.141174	0.046954	-0.101283	1.015427
263404.9028	55.173531	0.045904	-0.101277	1.015139
263527.6508	55.167648	0.045736	-0.101223	1.004549
263650.4159	55.164703	0.04479	-0.101031	1.0054
263773.2215	55.167648	0.044201	-0.100589	1.011034
263896.0418	55.176468	0.047045	-0.101186	1.014092
264018.6684	55.18235	0.048427	-0.101258	1.013331
264141.3594	55.170586	0.045886	-0.102403	1.009784
264264.0821	55.173531	0.043175	-0.101659	1.010853
264386.9136	55.208824	0.042678	-0.100939	1.012977
264509.6986	55.164703	0.046174	-0.101445	1.015238
264632.3522	55.185295	0.049178	-0.101204	1.012174
264754.9376	55.179413	0.048371	-0.10161	1.006099
264877.5439	55.179413	0.043946	-0.101696	1.008166
264996.3009	55.211765	0.047786	-0.101796	1.008591
265115.1018	55.173531	0.045309	-0.10203	1.008697
265233.8358	55.188236	0.044849	-0.102973	1.00903
265348.7435	55.214706	0.045121	-0.102055	1.016458
265467.5377	55.226471	0.045829	-0.101554	1.011631
265586.4185	55.19706	0.045409	-0.100495	1.011631
265709.1738	55.18235	0.047225	-0.100868	1.009902
265831.9056	55.205883	0.048125	-0.102152	1.010991
265954.5221	55.241177	0.046506	-0.100836	1.010382
266077.0691	55.252941	0.044456	-0.101045	1.01056
266199.6321	55.214706	0.044223	-0.101515	1.016223
266318.5091	55.241177	0.043909	-0.100613	1.010301
266437.4756	55.211765	0.044179	-0.100957	1.008583
266554.6721	55.217648	0.044358	-0.100947	1.009354
266669.5104	55.217648	0.045672	-0.10224	1.007128
266784.4727	55.241177	0.049842	-0.102001	1.011597
266914.8014	55.25	0.04827	-0.101211	1.009879
267047.1784	55.244118	0.043519	-0.101403	1.013281
267169.9332	55.270588	0.043918	-0.10215	1.009061
267292.5576	55.238235	0.044666	-0.10129	1.011144
267411.453	55.244118	0.043016	-0.100373	1.010672
267528.6029	55.261765	0.042103	-0.100917	1.008443
267643.4784	55.258823	0.044065	-0.101748	1.003428
267769.914	55.261765	0.04901	-0.102419	1.008537
267884.9647	55.285294	0.044449	-0.102165	1.010754
268007.7653	55.261765	0.047712	-0.102384	1.010414
268126.6534	55.285294	0.044469	-0.101503	1.012184
268245.5147	55.235294	0.043949	-0.101059	1.01156
268364.3017	55.252941	0.043457	-0.100604	1.009502
268483.0173	55.27647	0.043515	-0.101368	1.006771
268597.9893	55.285294	0.046658	-0.101555	1.008333
268716.9134	55.255882	0.047147	-0.102566	1.008245
268832.0307	55.30294	0.045557	-0.102034	1.013601
268949.0449	55.288235	0.045204	-0.102791	1.016369
269063.765	55.294117	0.045088	-0.102068	1.007554
269178.9213	55.267647	0.047265	-0.102381	1.011459
269297.7056	55.279411	0.046972	-0.102558	1.012211
269416.6714	55.282352	0.04833	-0.100643	1.009945
269535.5171	55.320587	0.047688	-0.102504	1.013454
269654.3278	55.279411	0.047014	-0.102602	1.010148
269776.9202	55.270588	0.045405	-0.102022	1.004921
269899.4801	55.305882	0.04343	-0.101241	1.006236
270022.0331	55.305882	0.043353	-0.101209	1.007542
270144.6491	55.335297	0.048201	-0.101669	1.015345
270267.2075	55.30294	0.048478	-0.100941	1.013976
270389.8276	55.332352	0.045028	-0.102003	1.010576
270512.511	55.311764	0.045713	-0.102548	1.006173
270631.2526	55.299999	0.043194	-0.102634	1.005765
270750.0279	55.335297	0.045618	-0.101303	1.006948
270868.7676	55.358826	0.047959	-0.101872	1.007514
270987.5124	55.320587	0.047528	-0.101226	1.009201
271106.286	55.335297	0.047235	-0.10194	1.013847
271223.3375	55.341179	0.049261	-0.101205	1.013108
271342.048	55.30294	0.049226	-0.101704	1.014115
271464.8877	55.326469	0.047763	-0.101866	1.010929
271579.7052	55.323532	0.04435	-0.103304	1.026273
271694.7303	55.335297	0.040512	-0.098796	1.003018
271813.6082	55.326469	0.044314	-0.103929	1.00505
271932.3687	55.373528	0.042273	-0.104521	1.005856
272047.2772	55.385292	0.046159	-0.10224	1.005085
272166.0373	55.364708	0.048127	-0.102501	1.005843
272284.7599	55.329414	0.047796	-0.102115	1.013305
272401.6759	55.37059	0.048404	-0.101824	1.014835
272516.4045	55.341179	0.045476	-0.100252	1.014595
272631.3503	55.361763	0.043433	-0.101685	1.008882
272750.0733	55.373528	0.044013	-0.102619	1.007349
272868.8576	55.352943	0.043915	-0.102519	1.007073
272987.6015	55.355881	0.043697	-0.103125	1.004293
273110.214	55.373528	0.044557	-0.102173	1.007877
273232.9217	55.373528	0.044108	-0.101582	1.010519
273355.5366	55.391174	0.046508	-0.101053	1.014591
273474.1888	55.37059	0.047315	-0.099866	1.016838
273592.8794	55.385292	0.045573	-0.101379	1.015541
273711.6542	55.414703	0.045118	-0.100321	1.015
273830.465	55.376472	0.043271	-0.100993	1.012499
273949.2466	55.397057	0.043482	-0.102288	1.008638
274062.2653	55.420586	0.045388	-0.103475	1.009356
274180.9396	55.435295	0.046856	-0.103462	1.008464
274299.6259	55.385292	0.045814	-0.102866	1.00829
274418.3477	55.408821	0.046172	-0.101937	1.010948
274540.9305	55.397057	0.048529	-0.100931	1.004974
274663.4718	55.400002	0.044141	-0.101856	1.008733
274782.21	55.391174	0.044115	-0.101801	1.008473
274897.1312	55.438236	0.045177	-0.103242	1.011023
275015.7927	55.426468	0.047359	-0.102204	1.014669
275134.5492	55.405884	0.047532	-0.101509	1.011864
275253.3083	55.429413	0.046576	-0.101354	1.01336
275379.7655	55.417648	0.046901	-0.101104	1.014573
275502.3221	55.423531	0.044576	-0.100674	1.009264
275621.0188	55.435295	0.04582	-0.101219	1.009169
275739.8131	55.400002	0.045091	-0.101647	1.009041
275858.6121	55.414703	0.045426	-0.102543	1.00882
275977.3524	55.429413	0.045606	-0.102712	1.010537
276094.3319	55.438236	0.046369	-0.10182	1.005363
276209.0578	55.435295	0.047784	-0.101718	1.014038
276327.8687	55.441177	0.046495	-0.1019	1.017611
276450.5181	55.458824	0.049905	-0.10133	1.008602
276569.2738	55.464706	0.048033	-0.102807	1.011299
276691.7906	55.420586	0.045614	-0.102866	1.009603
276814.3703	55.452942	0.043906	-0.102278	1.004624
276936.9833	55.438236	0.044992	-0.102483	1.01337
277059.5786	55.452942	0.045595	-0.100341	1.013531
277178.3902	55.458824	0.044705	-0.100505	1.016063
277301.0443	55.44706	0.04545	-0.101686	1.015428
277423.6352	55.476471	0.047237	-0.102293	1.008887
277546.2037	55.47353	0.044281	-0.102433	1.007537
277664.9516	55.520588	0.047205	-0.101242	1.00482
277787.6639	55.497059	0.044139	-0.103136	1.005157
277910.3254	55.505882	0.042687	-0.102344	1.00699
278032.9345	55.476471	0.046529	-0.101749	1.018091
278155.5693	55.505882	0.046944	-0.100698	1.014663
278274.3518	55.502941	0.047494	-0.101206	1.014535
278396.9499	55.476471	0.04724	-0.101643	1.014017
278519.5561	55.479412	0.046806	-0.102606	1.006345
278642.2159	55.482353	0.043518	-0.102251	1.008764
278764.9368	55.497059	0.043834	-0.101199	1.011556
278883.7456	55.511765	0.044064	-0.101818	1.012682
279006.3242	55.476471	0.045191	-0.099804	1.012153
279128.9076	55.5	0.047183	-0.101857	1.016499
279251.4848	55.502941	0.048337	-0.101293	1.008963
279370.3411	55.505882	0.046627	-0.102464	1.012599
279493.0096	55.505882	0.046813	-0.103588	1.00929
279615.6087	55.5	0.04568	-0.102985	1.005942
279738.2035	55.505882	0.044001	-0.101326	1.014592
279860.7789	55.520588	0.045621	-0.101341	1.016266
279979.5087	55.549999	0.044505	-0.099565	1.014088
280102.0443	55.535294	0.046083	-0.101666	1.016991
280224.697	55.502941	0.04692	-0.103116	1.009299
280347.2857	55.570587	0.046431	-0.102622	1.008593
280465.9729	55.517647	0.04725	-0.10161	1.010136
280584.7068	55.523529	0.047902	-0.101648	1.008036
280703.5858	55.541176	0.048358	-0.101832	1.011483
280826.2462	55.56765	0.045188	-0.102409	1.00944
280945.0923	55.52647	0.045186	-0.103379	1.005568
281067.9431	55.55294	0.045891	-0.102648	1.007613
281190.6964	55.564705	0.045145	-0.100905	1.006996
281313.4519	55.579414	0.047177	-0.100136	1.014019
281436.0971	55.561764	0.04816	-0.100301	1.014602
281554.8739	55.55294	0.047813	-0.100875	1.016101
281673.579	55.561764	0.048626	-0.101594	1.013265
281792.4072	55.541176	0.046621	-0.102068	1.014308
281911.2797	55.538235	0.044581	-0.10243	1.013678
282030.1153	55.570587	0.04329	-0.101123	1.015407
282149.0399	55.599998	0.043689	-0.101044	1.012607
282271.7278	55.564705	0.046128	-0.101272	1.01324
282394.3548	55.555882	0.048257	-0.101355	1.009463
282517.1598	55.582352	0.046222	-0.103631	1.007949
282647.5719	55.555882	0.043929	-0.102344	1.016494
282770.274	55.602943	0.045318	-0.103247	1.013616
282889.0495	55.561764	0.046757	-0.102514	1.013196
283007.8341	55.623528	0.048064	-0.101777	1.008784
283126.6441	55.62941	0.046129	-0.100971	1.012812
283245.3705	55.576469	0.045717	-0.101366	1.015268
283362.4404	55.585297	0.046765	-0.100748	1.014481
283477.2651	55.614708	0.044489	-0.100956	1.007683
283596.1628	55.585297	0.044556	-0.101516	1.006662
283714.9718	55.614708	0.044083	-0.102127	1.00609
283841.4786	55.597061	0.046142	-0.101079	1.018957
283960.3841	55.608826	0.046205	-0.100814	1.017748
284075.3287	55.611763	0.043881	-0.101377	1.013962
284194.1831	55.626472	0.043181	-0.102201	1.005211
284312.9493	55.614708	0.044401	-0.101866	1.005299
284431.769	55.614708	0.044676	-0.101695	1.004016
284550.5787	55.617645	0.047035	-0.101872	1.009724
284669.3516	55.632355	0.046332	-0.10218	1.007565
284791.9246	55.632355	0.04422	-0.102141	1.009814
284910.6659	55.623528	0.044814	-0.103119	1.010002
285027.685	55.644119	0.045788	-0.102818	1.0063
285142.4824	55.617645	0.047632	-0.103437	1.012452
285257.4776	55.652939	0.045363	-0.101622	1.01502
285376.2792	55.599998	0.045287	-0.101198	1.01444
285495.1977	55.658821	0.045623	-0.10033	1.013851
285613.9499	55.611763	0.044811	-0.10081	1.014344
285728.9975	55.679413	0.045595	-0.101886	1.005014
285847.8417	55.641174	0.046367	-0.101837	1.009116
285961.0772	55.68235	0.047905	-0.100672	1.01264
286075.8408	55.638237	0.046155	-0.100271	1.013214
286198.5056	55.655884	0.043675	-0.102929	1.008243
286317.3467	55.673531	0.046094	-0.101386	1.016831
286439.9923	55.664703	0.047915	-0.101479	1.013098
286558.7919	55.667648	0.047225	-0.100858	1.012462
286677.5323	55.658821	0.04595	-0.101949	1.014189
286796.3066	55.658821	0.047432	-0.099845	1.013612
286915.0662	55.68235	0.046085	-0.101054	1.012926
287033.7174	55.650002	0.046548	-0.101384	1.01614
287152.5629	55.635292	0.046517	-0.099962	1.016929
287267.5501	55.688236	0.044338	-0.101295	1.006745
287386.3069	55.685295	0.04605	-0.102359	1.006085
287508.9715	55.691177	0.044554	-0.101507	1.0105
287627.7051	55.708824	0.044506	-0.101095	1.006872
287744.698	55.738235	0.042975	-0.102457	1.00747
287859.4423	55.702942	0.047902	-0.103189	1.013337
287974.4488	55.708824	0.046744	-0.100826	1.016445
288089.282	55.726471	0.045767	-0.101191	1.007707
288208.0284	55.705883	0.043707	-0.101764	1.009243
288322.9534	55.717648	0.045165	-0.102977	1.006856
288441.7999	55.726471	0.048803	-0.102797	1.009418
288558.7853	55.714706	0.047162	-0.102306	1.01073
288673.4159	55.705883	0.04574	-0.100999	1.016641
288788.3349	55.72353	0.044696	-0.101236	1.012693
288907.083	55.717648	0.04399	-0.101242	1.004582
289025.9179	55.72353	0.042161	-0.10275	1.010194
289148.5083	55.72353	0.044089	-0.10249	1.011416
289271.1529	55.72353	0.046891	-0.100128	1.013915
289393.759	55.726471	0.048215	-0.10208	1.013108
289516.4049	55.714706	0.048923	-0.102751	1.009738
289631.3153	55.735294	0.047443	-0.10007	1.01472
289746.3282	55.758823	0.044476	-0.101991	1.011248
289865.1354	55.77647	0.043026	-0.101409	1.010482
289983.944	55.720589	0.044823	-0.101583	1.012946
290100.9662	55.735294	0.044787	-0.102801	1.008268
290215.7383	55.735294	0.047242	-0.101554	1.011489
290338.4086	55.738235	0.044508	-0.102363	1.005218
290457.248	55.732353	0.044714	-0.102361	1.008751
290576.1172	55.758823	0.047066	-0.102311	1.010651
290695.0132	55.788235	0.048016	-0.102045	1.011037
290817.6769	55.741177	0.047788	-0.10362	1.005423
290936.5453	55.720589	0.045493	-0.102417	1.006799
291055.3809	55.770588	0.045533	-0.103759	1.005883
291174.1147	55.785294	0.045144	-0.103951	1.009479
291289.0563	55.77647	0.046774	-0.102274	1.015481
291419.3123	55.755882	0.046136	-0.102806	1.00684
291542.0735	55.752941	0.04519	-0.101078	1.013826
291660.8423	55.758823	0.046935	-0.100637	1.01615
291775.8985	55.770588	0.044885	-0.102505	1.007858
291894.7953	55.805882	0.045958	-0.102385	1.008744
292013.6145	55.80294	0.046347	-0.102621	1.007173
292130.586	55.785294	0.047479	-0.1024	1.006626
292245.3491	55.808823	0.047679	-0.101529	1.017406
292368.0516	55.791176	0.047269	-0.099998	1.013587
292483.1255	55.814705	0.046074	-0.101423	1.01888
292605.8373	55.826469	0.046101	-0.101782	1.014041
292724.732	55.81765	0.048514	-0.101486	1.012065
292843.6151	55.823532	0.04889	-0.10125	1.013316
292966.3273	55.820587	0.048192	-0.10327	1.008482
293092.8773	55.838234	0.045184	-0.103275	1.012999
293215.6094	55.852943	0.044696	-0.101638	1.016541
293338.215	55.855881	0.048441	-0.101371	1.016233
293453.2961	55.788235	0.043765	-0.101204	1.009957
293568.2428	55.844116	0.044596	-0.103023	1.005561
293687.1167	55.805882	0.044407	-0.102285	1.002707
293805.9966	55.820587	0.046214	-0.102905	1.006448
293924.9195	55.820587	0.046522	-0.102793	1.005398
